epoch,loss,val_macro
83,0.015331262722611427,0.9149920504600307
84,0.014981874264776707,0.911730419509769
85,0.0140209486708045,0.911730419509769
86,0.014986002817749977,0.9117452806365264
87,0.012107595801353455,0.9084873662941773
88,0.010843400843441486,0.901957598007424
89,0.012720183469355106,0.901957598007424
90,0.015281583182513714,0.9052249612716373
91,0.012599442154169083,0.9117452806365264
92,0.01382777001708746,0.9149356044196563
93,0.01572173833847046,0.9083938749423535
94,0.015328051522374153,0.9084873662941771
95,0.015720663592219353,0.9052249612716373
96,0.011682569049298763,0.8986327139965954
97,0.016208894550800323,0.8919532303184733
98,0.022344384342432022,0.901957598007424
99,0.015765707939863205,0.9114987207135163
100,0.014098482206463814,0.9083938749423535
101,0.022003913298249245,0.9083938749423535
102,0.02158794179558754,0.9117452806365264
103,0.01189637091010809,0.901957598007424
104,0.012159501202404499,0.8955840455840457
105,0.01659872569143772,0.8954061178640406
106,0.01526891440153122,0.9084873662941773
107,0.011075874790549278,0.9149991703998673
108,0.011324862018227577,0.9149920504600307
109,0.012118526734411716,0.911730419509769
110,0.013978739269077778,0.9117452806365264
111,0.013081843964755535,0.9117452806365264
112,0.010203278623521328,0.8954061178640406
113,0.01107901893556118,0.8954061178640406
114,0.02111039310693741,0.8954061178640406
115,0.011342541314661503,0.9084873662941773
116,0.009867610409855843,0.9117452806365264
117,0.014003069140017033,0.9117452806365264
118,0.014552563428878784,0.9084873662941773
119,0.009803608991205692,0.8986848072562358
120,0.009557313285768032,0.8954061178640406
121,0.011174999177455902,0.8954061178640406
122,0.01672320067882538,0.9052249612716373
123,0.010488509200513363,0.9084951053592168
1,1.0997798442840576,0.22579825573938694
2,1.102918028831482,0.2330254561838252
3,1.0988223552703857,0.2501621721805208
4,1.0948317050933838,0.26557957700061424
5,1.0886753797531128,0.37848519147330695
6,1.0801153182983398,0.7239109073042909
7,1.0530602931976318,0.8397820622301335
8,1.0369312763214111,0.8749054613818559
9,1.0018470287322998,0.8671751500199889
10,0.9481437802314758,0.8730559532589989
11,0.8834510445594788,0.8869492883085157
12,0.8131868839263916,0.8935630363211482
13,0.7260937094688416,0.9037927339957798
14,0.6411409378051758,0.9173711456816479
15,0.5786341428756714,0.9244896792408536
16,0.5236620903015137,0.9247673485540556
17,0.4879530072212219,0.9312667081062166
18,0.4501636028289795,0.9318603800983065
19,0.42230677604675293,0.9251855367485363
20,0.4019629955291748,0.9445662938416216
21,0.3974788784980774,0.9412492754866261
22,0.3870929777622223,0.9283024952516516
23,0.3896655738353729,0.9412747714510905
24,0.37936219573020935,0.9377466046130429
25,0.3765847682952881,0.9410459958827122
26,0.38086163997650146,0.9287267122203241
27,0.37255603075027466,0.9317598451855057
28,0.362060010433197,0.9416499080497434
29,0.3568316400051117,0.9410427861132087
30,0.3509052097797394,0.9443423898479103
31,0.3554752767086029,0.9410642761777609
32,0.3449815511703491,0.941469048669385
33,0.34299901127815247,0.9416675747763456
34,0.3491215705871582,0.9382232545154715
35,0.3391747772693634,0.9279820216697293
36,0.3397340178489685,0.9313253090156475
37,0.33757758140563965,0.9313724418202031
38,0.33598440885543823,0.9313724418202031
39,0.3364088833332062,0.9248305711755034
40,0.3348376154899597,0.9248305711755034
41,0.3331884741783142,0.9283472735524866
42,0.3320968747138977,0.9283472735524866
43,0.33123186230659485,0.9248305711755034
44,0.330216646194458,0.9248305711755034
45,0.329013466835022,0.9248305711755034
46,0.32693660259246826,0.9248305711755034
47,0.3273787796497345,0.9248305711755034
48,0.3262070119380951,0.9281038603313485
49,0.3255563974380493,0.9279837670029568
50,0.3303356170654297,0.9280807043610277
51,0.324192076921463,0.9248812464759308
52,0.32742372155189514,0.9216509924872414
53,0.32362496852874756,0.924956827770127
54,0.326585054397583,0.9249658025556334
55,0.32329079508781433,0.928165802799815
56,0.3206920027732849,0.9216509924872414
57,0.3229196071624756,0.9216509924872414
58,0.32144832611083984,0.9314163227810263
59,0.3209172487258911,0.9281890049753541
60,0.3196199834346771,0.9281400750402001
61,0.3207009434700012,0.9217130068841373
62,0.32444337010383606,0.9249108474356481
63,0.32012802362442017,0.9314163227810263
64,0.3192545175552368,0.9281774396863911
65,0.3208552896976471,0.9346367835164083
66,0.320404976606369,0.928165802799815
67,0.3181818127632141,0.9249108474356481
68,0.31904757022857666,0.9281400750402001
69,0.3186117708683014,0.9316109658949464
70,0.3165227174758911,0.9283917069243156
71,0.3191337287425995,0.9248910918643861
72,0.31643736362457275,0.9249108474356481
73,0.3169243335723877,0.9246850569125451
74,0.3175830543041229,0.927891156462585
75,0.3168729245662689,0.9346628698884204
76,0.31707867980003357,0.9346628698884204
77,0.31686344742774963,0.9184213906990868
78,0.3176910877227783,0.9217130068841373
79,0.31682419776916504,0.9214117677567
80,0.3157002329826355,0.924956827770127
81,0.316407173871994,0.9214967346258843
82,0.31969520449638367,0.9214117677567
83,0.3145872950553894,0.9180213951611979
84,0.31819093227386475,0.9180213951611979
85,0.31898033618927,0.924927421117607
86,0.3146672248840332,0.9185253473988109
87,0.31878799200057983,0.918507438262904
88,0.313107967376709,0.9149363198502366
89,0.3136759102344513,0.9180587660945007
90,0.316469669342041,0.921263936267703
91,0.31342384219169617,0.9149363198502366
92,0.3138265609741211,0.9182046334235779
93,0.3135840892791748,0.9149363198502366
94,0.31260454654693604,0.9148644826183091
95,0.3139810860157013,0.9181410879854762
96,0.31259024143218994,0.9215121408647226
97,0.3127354383468628,0.9215411735894805
98,0.3136852979660034,0.9181410879854762
99,0.31237319111824036,0.9180646105205312
100,0.31267037987709045,0.9148607819773019
101,0.3129843473434448,0.921473189684101
102,0.3120971620082855,0.9183181467141442
103,0.3143876791000366,0.9247284031244006
104,0.31247878074645996,0.9210067430608954
105,0.3124610483646393,0.9210067430608954
106,0.31344157457351685,0.9244083603903005
107,0.3118246793746948,0.921379446331256
108,0.31233131885528564,0.9248059982075327
109,0.31246432662010193,0.9113426402024128
110,0.31122106313705444,0.9080817720832931
111,0.31453990936279297,0.91820987654321
112,0.31071946024894714,0.915053206829398
113,0.3119349479675293,0.9118554270743716
114,0.3177359700202942,0.9113426402024128
115,0.3113288879394531,0.9047402439901372
116,0.3158681392669678,0.9113426402024128
117,0.31215399503707886,0.9214976857977883
118,0.3112519681453705,0.9186605272449003
119,0.31486719846725464,0.9250463354719809
120,0.30998867750167847,0.9113815675024814
