epoch,loss,val_macro
1,1.0955575704574585,0.18510786360473208
2,1.0948199033737183,0.18510786360473208
3,1.0921369791030884,0.18510786360473208
4,1.0888924598693848,0.18510786360473208
5,1.0865002870559692,0.18510786360473208
6,1.0816960334777832,0.18510786360473208
7,1.0714203119277954,0.22051001072985868
8,1.0553847551345825,0.3133083645443196
9,1.0279518365859985,0.4250539557772572
10,0.9844480752944946,0.5203072183162859
11,0.9238685965538025,0.5543745746886325
12,0.8400861024856567,0.5501183279635965
13,0.755146861076355,0.5532976050053849
14,0.6811339855194092,0.5932994310925345
15,0.6100419759750366,0.6650480133136464
16,0.5605241060256958,0.6632742981628295
17,0.5261793732643127,0.6305027331950283
18,0.5007520318031311,0.6405506542215403
19,0.4813983738422394,0.6555724053085396
20,0.4656014144420624,0.6286797822385204
21,0.4572427570819855,0.6430182273273609
22,0.44666263461112976,0.6264413272229589
23,0.42776986956596375,0.6447980372815337
24,0.4189773499965668,0.6429183475623104
25,0.4123150110244751,0.6371293836243764
26,0.3977976441383362,0.6228861908804785
27,0.3971242308616638,0.6256682518595532
28,0.3869856297969818,0.6294711875474126
29,0.3853554129600525,0.6337262065629015
30,0.3790750801563263,0.6216377969363811
31,0.37560373544692993,0.6363452033835851
32,0.3708513379096985,0.6332266434358286
33,0.3681155741214752,0.6518921308576481
34,0.3632785379886627,0.6447497494295523
35,0.36240148544311523,0.6277761694790228
36,0.3582679331302643,0.6262491268242361
37,0.3581456243991852,0.6175992388656707
38,0.35549014806747437,0.6281677635639008
39,0.3536181151866913,0.6255777244253111
40,0.3503354489803314,0.6254845309667333
41,0.3484290838241577,0.6161652538046162
42,0.3466097414493561,0.6215081683436113
43,0.3440209627151489,0.617477993828646
44,0.34287750720977783,0.6222402976471693
45,0.34130367636680603,0.6194896485699205
46,0.3412100672721863,0.6100690854051461
47,0.3385043740272522,0.6039168766359038
48,0.3382731080055237,0.6098407959535916
49,0.3360747694969177,0.6124372277096013
50,0.33495408296585083,0.610593468065296
51,0.33376243710517883,0.6050999313866962
52,0.3354179263114929,0.6049471663057683
53,0.33340778946876526,0.5998128957973518
54,0.3322965204715729,0.5998128957973518
55,0.3307293653488159,0.6018071625344352
56,0.3294028639793396,0.6024730473047305
57,0.3298491835594177,0.6101759244757029
58,0.3296380043029785,0.6032309936053252
59,0.32975462079048157,0.6045443558133913
60,0.3286907970905304,0.6025252224931121
61,0.32688069343566895,0.6083123763039241
62,0.32582223415374756,0.613659870943453
63,0.32572683691978455,0.5992081971251678
64,0.3255062401294708,0.6024738292011019
65,0.32471704483032227,0.60264345404544
66,0.3251461684703827,0.6131927940973166
67,0.32538339495658875,0.6022155595906705
68,0.32398784160614014,0.5988633239972363
69,0.3241308927536011,0.596106957634539
70,0.3225150406360626,0.6015359742381802
71,0.3226698637008667,0.5988654758385766
72,0.32205355167388916,0.6057648008464297
73,0.32175013422966003,0.6050545097425392
74,0.3209495544433594,0.6015801629387649
75,0.320639044046402,0.5989318075715134
76,0.32120853662490845,0.6048083527654202
77,0.32121771574020386,0.5958199778039719
78,0.3208763003349304,0.5979955372229692
79,0.3206312954425812,0.5962014935790061
80,0.3191937208175659,0.5969420097915209
81,0.3201424181461334,0.5939638781805351
82,0.31877192854881287,0.5975382887317423
83,0.3203243613243103,0.5978399237644855
84,0.3186245262622833,0.5941171510344588
85,0.31757280230522156,0.5941171510344588
86,0.31933873891830444,0.5951751045450323
87,0.3166787326335907,0.6030265407107512
88,0.31802618503570557,0.5952286452380455
89,0.3167622983455658,0.6002587593769273
90,0.31711822748184204,0.6001408684922064
91,0.316505491733551,0.6005652328248013
92,0.3159221410751343,0.5978491082672424
93,0.3165838420391083,0.5999909152775301
94,0.31674885749816895,0.602527686024044
95,0.31546691060066223,0.6106429675759246
96,0.315462589263916,0.607019037801797
97,0.31589215993881226,0.6029419889403856
98,0.3164263665676117,0.6097439391557038
99,0.3149614930152893,0.6097439391557038
100,0.31548011302948,0.5962148465438805
101,0.3143569231033325,0.6013230079541055
102,0.31568074226379395,0.6033409066713322
103,0.31414857506752014,0.5994917114307169
104,0.31444597244262695,0.5933198744949474
105,0.3143940567970276,0.5976884162327831
106,0.3149777352809906,0.5951454925991562
107,0.3156150281429291,0.6032470017544644
108,0.3140444755554199,0.6022002369199476
109,0.3142164945602417,0.6025541644764161
110,0.31393852829933167,0.5984249479395111
111,0.31333139538764954,0.6037925364308684
112,0.3132020831108093,0.6014207766439909
113,0.31283026933670044,0.5986910946951395
114,0.31336310505867004,0.6088140453031606
115,0.31333282589912415,0.5984230107168638
