epoch,loss,val_macro
3,1.3603239059448242,0.3444504822714305
4,1.3485002517700195,0.36108799894900484
5,1.335225224494934,0.36563106796116507
6,1.331716537475586,0.3662349403923383
7,1.3175715208053589,0.3653061224489796
8,1.3027640581130981,0.3648347992431331
9,1.2933458089828491,0.36886333480760725
10,1.2770119905471802,0.36988350125944586
11,1.260768175125122,0.36783569015142037
12,1.248016357421875,0.36996745169582884
13,1.241467833518982,0.3672878847063177
14,1.2113457918167114,0.36606594306778617
15,1.1836060285568237,0.36419847328244276
16,1.1720006465911865,0.3638498607185702
17,1.1558880805969238,0.3631771150334754
18,1.1287789344787598,0.3619282366251818
19,1.0998713970184326,0.3616125150421179
20,1.0755844116210938,0.3627100840336135
21,1.0565980672836304,0.36404954549995006
22,1.0323176383972168,0.36404954549995006
23,1.0104275941848755,0.36404954549995006
24,0.9919583797454834,0.363837815176379
25,0.9567375779151917,0.363837815176379
26,0.9255762100219727,0.3656770130454341
27,0.9243496656417847,0.3944627192982456
28,0.8811639547348022,0.45197962481674003
29,0.8616052269935608,0.5383642398089208
30,0.838314950466156,0.6620050071542608
31,0.8183160424232483,0.7310397935397935
32,0.7973531484603882,0.780330620518419
33,0.7662982940673828,0.8348593331033531
34,0.7506462931632996,0.8653260693944276
35,0.7253404855728149,0.8842668876610165
36,0.7153761982917786,0.9080906734189425
37,0.6937699913978577,0.910589412114724
38,0.668708324432373,0.929017739213008
39,0.6449860334396362,0.9313415818339076
40,0.6351078152656555,0.9349495095900325
41,0.6136329174041748,0.9344790193476623
42,0.5964046120643616,0.929195280085604
43,0.5769665837287903,0.9343600274748476
44,0.5618178844451904,0.9422511033421941
45,0.546333909034729,0.9397310860188663
46,0.5299415588378906,0.9351351670768713
47,0.5117232799530029,0.9376640432642069
48,0.5125529766082764,0.9347817966117988
49,0.49905115365982056,0.937820075566056
50,0.48853302001953125,0.9327731348672013
51,0.4785574972629547,0.9327731348672013
52,0.47481587529182434,0.9300494591001524
53,0.4583132266998291,0.9303692214344563
54,0.4602029323577881,0.9303692214344563
55,0.4487202763557434,0.9280059332145715
56,0.4422198534011841,0.9273655664530422
57,0.440414696931839,0.9246590161067874
58,0.4351233243942261,0.9276772773265514
59,0.43610644340515137,0.9302345515705075
60,0.4356147050857544,0.9303123438036232
61,0.42492228746414185,0.929980214429721
62,0.4253520369529724,0.937414896104843
63,0.42575132846832275,0.929980214429721
64,0.4231189489364624,0.9302345515705075
65,0.41957956552505493,0.9332426211020104
66,0.41496965289115906,0.9306053496330273
67,0.4190116822719574,0.9332426211020104
68,0.4160255789756775,0.9332426211020104
69,0.4104573726654053,0.93588749984244
70,0.4075307548046112,0.932850525099105
71,0.4070351719856262,0.9323693025156924
72,0.4061272144317627,0.9300392614845053
73,0.408130943775177,0.9384486022060792
74,0.4045390486717224,0.9437005524083295
75,0.4027971029281616,0.9407292574837436
76,0.4032036066055298,0.9432713498622589
77,0.4033035635948181,0.9351782641936548
78,0.3993135094642639,0.9218255668494969
79,0.4010254740715027,0.9164099335208618
80,0.4010777771472931,0.9247585265460516
81,0.39738208055496216,0.9328627815418278
82,0.39915645122528076,0.934984385729974
83,0.4012337327003479,0.9373477201006223
84,0.39733994007110596,0.9373477201006223
85,0.39902791380882263,0.9370660017080528
86,0.3968173563480377,0.9373730257683586
87,0.395868718624115,0.9311821784699669
88,0.39569368958473206,0.9240247375228312
89,0.39362698793411255,0.9243509999830187
90,0.3954598903656006,0.9243509999830187
91,0.39404910802841187,0.9242491509794846
92,0.39350682497024536,0.926904010702419
93,0.39454421401023865,0.9292432500190242
94,0.3926240801811218,0.9316289970576537
95,0.3908069133758545,0.9285287627995361
96,0.39220213890075684,0.9285287627995361
97,0.3942810893058777,0.9316289970576537
98,0.39111414551734924,0.9265766438385116
99,0.39062732458114624,0.9246199880604555
100,0.3898858428001404,0.9196497756380915
101,0.39081233739852905,0.9223142049425663
102,0.39083656668663025,0.9225421008651211
103,0.39095282554626465,0.9195841911950651
104,0.38844719529151917,0.9276756640098315
105,0.3917151391506195,0.9296065432196184
106,0.3894408345222473,0.9288378381963305
107,0.3891308307647705,0.9270995065815337
108,0.3900950253009796,0.9182292059906275
109,0.39138174057006836,0.921626817222296
110,0.3887770175933838,0.9238144267430044
111,0.3894634246826172,0.9296365769022712
112,0.38817206025123596,0.9273238326009898
113,0.3876941204071045,0.919173654532888
114,0.3871197998523712,0.919173654532888
115,0.3885669410228729,0.9219153644585051
116,0.38719087839126587,0.9246622088354353
117,0.3869912624359131,0.9213504731698371
118,0.38511642813682556,0.9158891334311502
119,0.3856099545955658,0.9158891334311502
120,0.3851890563964844,0.9158891334311502
121,0.3854157328605652,0.9158891334311502
122,0.3857896625995636,0.9158891334311502
123,0.38440096378326416,0.9182508153428224
124,0.3854639530181885,0.9182508153428224
125,0.38525325059890747,0.9213504731698371
126,0.38379591703414917,0.9213504731698371
127,0.3841116428375244,0.9185920475605105
128,0.38284727931022644,0.9185920475605105
129,0.3876429498195648,0.9182508153428224
130,0.38349610567092896,0.918387138981516
131,0.38368457555770874,0.9160251180402852
132,0.38195669651031494,0.9135271124899194
133,0.3839154541492462,0.9135271124899194
134,0.38346678018569946,0.9158891334311502
135,0.38144421577453613,0.9182508153428224
136,0.3824082016944885,0.9182508153428224
137,0.38457098603248596,0.9154968472667062
138,0.3841995894908905,0.9154968472667062
139,0.3825458288192749,0.9185920475605105
140,0.38378697633743286,0.9185920475605105
141,0.3822341859340668,0.9185920475605105
142,0.38402605056762695,0.9217818428184282
143,0.38250380754470825,0.9217818428184282
144,0.3843192458152771,0.9195834510246995
145,0.3810617923736572,0.9147921160936302
146,0.38235944509506226,0.9117341983403381
147,0.38269901275634766,0.9187011890403388
148,0.38143762946128845,0.9185920475605105
149,0.38193389773368835,0.9154968472667062
150,0.38097307085990906,0.9154968472667062
151,0.3814728260040283,0.913136121695235
152,0.3810712695121765,0.913136121695235
153,0.3815925717353821,0.9154968472667062
154,0.38028547167778015,0.9154968472667062
155,0.38083773851394653,0.9154968472667062
156,0.3826337456703186,0.913136121695235
157,0.3808133006095886,0.913136121695235
158,0.3818628489971161,0.9132446181725428
159,0.38168030977249146,0.9086613988883644
160,0.38077956438064575,0.9086613988883644
161,0.3801005482673645,0.9086613988883644
162,0.3808151185512543,0.9086613988883644
163,0.3804529905319214,0.9086613988883644
164,0.3809890151023865,0.9117341983403381
165,0.38093262910842896,0.9117341983403381
166,0.38018476963043213,0.9117341983403381
167,0.3806990385055542,0.9139556935690892
168,0.3801115155220032,0.9192892397423315
169,0.37902501225471497,0.9189156767010634
170,0.3824060261249542,0.9216727013386
171,0.380092978477478,0.9185920475605105
172,0.38093674182891846,0.916220038602043
173,0.37907078862190247,0.9108828941171155
174,0.38187912106513977,0.9086613988883644
