epoch,loss,val_macro
1,1.4116982221603394,0.07734806629834254
2,1.4032771587371826,0.07734806629834254
3,1.3955142498016357,0.07734806629834254
4,1.3873611688613892,0.07734806629834254
5,1.3773826360702515,0.08864734299516908
6,1.3684697151184082,0.38738611233967274
7,1.358752727508545,0.5033452570217276
8,1.3530282974243164,0.4195023130949904
9,1.3397740125656128,0.41280628661001567
10,1.3277605772018433,0.33751039875769506
11,1.314552664756775,0.3227396659548505
12,1.3074955940246582,0.33515589555858016
13,1.2893846035003662,0.3855040179317066
14,1.2758371829986572,0.42298669467787114
15,1.2586677074432373,0.4523530012249898
16,1.2502151727676392,0.43087635155033865
17,1.22968327999115,0.4659798959876372
18,1.2045365571975708,0.4883154590859332
19,1.1929562091827393,0.5164304043449015
20,1.1727813482284546,0.537987012987013
21,1.1466046571731567,0.5426117882642065
22,1.1195906400680542,0.5538152210036557
23,1.1152534484863281,0.558541859746679
24,1.076024055480957,0.5696726681867023
25,1.0557301044464111,0.5754172015404364
26,1.0240356922149658,0.5810574480091747
27,1.0062544345855713,0.5914502164502164
28,0.9800736308097839,0.5914502164502164
29,0.9416216015815735,0.6089660255294755
30,0.9170308113098145,0.6360102020935546
31,0.9018149375915527,0.637673729778993
32,0.8790837526321411,0.6432141277563657
33,0.8431248664855957,0.643662194259147
34,0.8304646611213684,0.6389908025065696
35,0.7854683995246887,0.6389908025065696
36,0.7647371888160706,0.6387355045489533
37,0.7403595447540283,0.6443399817967743
38,0.7215790152549744,0.6443399817967743
39,0.6809943914413452,0.6396392817416177
40,0.6543492078781128,0.6396392817416177
41,0.6410377025604248,0.6388678941056726
42,0.614205002784729,0.6388678941056726
43,0.574429452419281,0.6376155442369364
44,0.5473095178604126,0.6349136038041585
45,0.5377030968666077,0.6348096348096348
46,0.5024095177650452,0.6348096348096348
47,0.47704190015792847,0.6340597604642548
48,0.47231367230415344,0.6525244989684644
49,0.44232332706451416,0.6711133318928263
50,0.4035521149635315,0.7053977272727272
51,0.40908482670783997,0.7678872816603879
52,0.38567548990249634,0.8154749744637384
53,0.36593011021614075,0.8507035133541159
54,0.3419111967086792,0.8567099567099568
55,0.3213973045349121,0.8568106711530373
56,0.3118770718574524,0.8496354708743888
57,0.3011450469493866,0.8761927604568884
58,0.2879568338394165,0.8761927604568884
59,0.2603686451911926,0.868842987214258
60,0.2471262663602829,0.868842987214258
61,0.2376592606306076,0.8746590909090909
62,0.22655652463436127,0.868842987214258
63,0.20343473553657532,0.8802080911791295
64,0.20227988064289093,0.8802080911791295
65,0.18559473752975464,0.8881247578457961
66,0.17046277225017548,0.8968440259990267
67,0.17208856344223022,0.8968440259990267
68,0.15223576128482819,0.891295025728988
69,0.1414920538663864,0.8968440259990267
70,0.15613621473312378,0.8968440259990267
71,0.13145044445991516,0.8968440259990267
72,0.13050583004951477,0.8968440259990267
73,0.12907147407531738,0.8881247578457961
74,0.112772636115551,0.8881247578457961
75,0.10889832675457001,0.8881247578457961
76,0.10108909010887146,0.8968440259990267
77,0.09310709685087204,0.8968440259990267
78,0.08539770543575287,0.8968440259990267
79,0.0953356921672821,0.8968440259990267
80,0.07893389463424683,0.8968440259990267
81,0.07574217766523361,0.8881247578457961
82,0.0761609748005867,0.896603355148893
83,0.07643695920705795,0.896603355148893
84,0.061704959720373154,0.8881247578457961
85,0.06471528112888336,0.8881247578457961
86,0.06288014352321625,0.8968440259990267
87,0.06397425383329391,0.8968440259990267
88,0.058243829756975174,0.8968440259990267
89,0.048415545374155045,0.8984672304439747
90,0.05202002450823784,0.8918916221442283
91,0.05595296621322632,0.8918916221442283
92,0.045618705451488495,0.8984672304439747
93,0.03817373886704445,0.9051076042191799
94,0.050394970923662186,0.9051076042191799
95,0.043103210628032684,0.8968440259990267
96,0.042397044599056244,0.8977401424611807
97,0.03721870481967926,0.8977401424611807
98,0.034853495657444,0.9060373174130439
99,0.03789477422833443,0.9051076042191799
100,0.03946829214692116,0.8984672304439747
101,0.03226584941148758,0.8918916221442283
102,0.03257188946008682,0.8918916221442283
103,0.03628280758857727,0.8795575089944735
104,0.03435225784778595,0.8861444957074468
105,0.03638992831110954,0.8861444957074468
106,0.02967219240963459,0.8918916221442283
107,0.02983034960925579,0.9051076042191799
108,0.031042536720633507,0.9060373174130439
109,0.023101739585399628,0.9060373174130439
110,0.026301581412553787,0.9060373174130439
111,0.0249084010720253,0.9060373174130439
112,0.031970392912626266,0.9135177360470332
113,0.018956903368234634,0.9135177360470332
114,0.028251389041543007,0.9065897742483909
115,0.026004498824477196,0.8925492978019041
116,0.02706533670425415,0.8925492978019041
117,0.02311907336115837,0.8925492978019041
118,0.021172279492020607,0.8925492978019041
119,0.017256760969758034,0.8925492978019041
120,0.019213784486055374,0.8925492978019041
121,0.01647626981139183,0.8925492978019041
122,0.01962241530418396,0.8925492978019041
123,0.016676222905516624,0.8925492978019041
124,0.01744016818702221,0.8925492978019041
