epoch,loss,val_macro
1,1.3951398134231567,0.1076923076923077
2,1.3844765424728394,0.1076923076923077
3,1.3706164360046387,0.1076923076923077
4,1.355464220046997,0.1076923076923077
5,1.3529070615768433,0.1076923076923077
6,1.3420419692993164,0.1076923076923077
7,1.3322644233703613,0.22745358090185677
8,1.3170607089996338,0.33548121292023736
9,1.3038756847381592,0.4749903005342167
10,1.2926204204559326,0.5581293706293706
11,1.2760694026947021,0.5919113673212033
12,1.2629317045211792,0.6335850688668574
13,1.2508407831192017,0.6355471183800623
14,1.2303268909454346,0.6350457109511768
15,1.2161961793899536,0.636526027745959
16,1.1977300643920898,0.636664080564683
17,1.1709411144256592,0.6416765314994461
18,1.1498427391052246,0.6467412838016884
19,1.1267365217208862,0.6578715869276308
20,1.1149036884307861,0.6579587175600199
21,1.0772422552108765,0.6583555333555334
22,1.0415031909942627,0.6583555333555334
23,1.0229871273040771,0.6526414822891584
24,1.0121641159057617,0.6778900582575791
25,0.963741660118103,0.6778900582575791
26,0.9703071713447571,0.6783748886581399
27,0.907871425151825,0.6783748886581399
28,0.872855007648468,0.6783748886581399
29,0.8520866632461548,0.69672857211517
30,0.8207917213439941,0.69672857211517
31,0.7764530181884766,0.69672857211517
32,0.7532415986061096,0.7305871760580436
33,0.7181918621063232,0.7358534322820037
34,0.6927462816238403,0.7358534322820037
35,0.6604166030883789,0.7413140020898642
36,0.620339035987854,0.7570532915360502
37,0.5860847234725952,0.7570532915360502
38,0.5681241750717163,0.8004905415302133
39,0.5252601504325867,0.8258766664560561
40,0.5126233696937561,0.8600845729819527
41,0.46284791827201843,0.870875718708536
42,0.438625305891037,0.8757489135165103
43,0.42243969440460205,0.8915440747427458
44,0.4072607457637787,0.9107582478635063
45,0.39465028047561646,0.9201048819843145
46,0.35002267360687256,0.9215488731802837
47,0.3316049873828888,0.9215488731802837
48,0.3165042996406555,0.9215488731802837
49,0.2873217761516571,0.9471892480807613
50,0.2743590772151947,0.9551380261279807
51,0.2519182562828064,0.9489425668670952
52,0.2342970222234726,0.9489425668670952
53,0.23068886995315552,0.9489425668670952
54,0.218641459941864,0.9489425668670952
55,0.19552887976169586,0.9629516660170923
56,0.17974455654621124,0.9629516660170923
57,0.17280793190002441,0.9629516660170923
58,0.1645311713218689,0.9551380261279807
59,0.14579756557941437,0.9568775713354027
60,0.13426607847213745,0.9568775713354027
61,0.12225941568613052,0.9568775713354027
62,0.12997092306613922,0.9568775713354027
63,0.11533908545970917,0.9489425668670952
64,0.11522532999515533,0.9489425668670952
65,0.09651616960763931,0.9489425668670952
66,0.09755843877792358,0.9489425668670952
67,0.09877575933933258,0.9489425668670952
68,0.08864960074424744,0.9568775713354027
69,0.07638727128505707,0.9568775713354027
70,0.07626901566982269,0.9568775713354027
71,0.06791908293962479,0.9568775713354027
72,0.06565389782190323,0.9568775713354027
73,0.06296540051698685,0.9631429968725431
74,0.07131918519735336,0.9631429968725431
75,0.06535273045301437,0.9568775713354027
76,0.05420996621251106,0.9568775713354027
77,0.056247007101774216,0.9568775713354027
78,0.059243250638246536,0.9568775713354027
79,0.048669636249542236,0.9568775713354027
80,0.054785531014204025,0.9568775713354027
81,0.04794583469629288,0.9568775713354027
82,0.04063922539353371,0.9568775713354027
83,0.04310855641961098,0.9568775713354027
84,0.04116341471672058,0.9568775713354027
85,0.04255259037017822,0.9568775713354027
86,0.04110777750611305,0.9568775713354027
87,0.03597492352128029,0.9631429968725431
88,0.043469347059726715,0.9631429968725431
89,0.03991115838289261,0.9631429968725431
90,0.0320408008992672,0.9631429968725431
91,0.033659983426332474,0.9631429968725431
92,0.03396471217274666,0.9568775713354027
93,0.030051594600081444,0.9568775713354027
94,0.03410967439413071,0.9568775713354027
95,0.03634018823504448,0.9568775713354027
96,0.03806005418300629,0.9568775713354027
97,0.023199182003736496,0.9568775713354027
98,0.026167768985033035,0.9568775713354027
99,0.028506718575954437,0.9568775713354027
100,0.02904144674539566,0.9568775713354027
101,0.0315428264439106,0.9568775713354027
102,0.028860313817858696,0.9568775713354027
103,0.02967299520969391,0.9568775713354027
104,0.027626246213912964,0.9568775713354027
105,0.02788851223886013,0.9568775713354027
106,0.019196629524230957,0.9631429968725431
107,0.031063642352819443,0.9631429968725431
108,0.025524429976940155,0.9631429968725431
109,0.021382832899689674,0.9631429968725431
110,0.024225831031799316,0.9631429968725431
111,0.02450360730290413,0.9568775713354027
112,0.021252375096082687,0.9568775713354027
113,0.023393988609313965,0.9568775713354027
114,0.018598081544041634,0.9568775713354027
115,0.024413276463747025,0.9568775713354027
116,0.02156200259923935,0.9568775713354027
117,0.020392462611198425,0.9568775713354027
118,0.023214956745505333,0.9568775713354027
119,0.018517881631851196,0.9568775713354027
120,0.015599435195326805,0.9568775713354027
121,0.017833208665251732,0.9568775713354027
122,0.015925399959087372,0.9568775713354027
123,0.022414643317461014,0.9568775713354027
124,0.018444951623678207,0.9568775713354027
125,0.020866699516773224,0.9631429968725431
126,0.019095666706562042,0.9631429968725431
127,0.019126184284687042,0.9631429968725431
128,0.0200106892734766,0.9550702806167601
129,0.01829981617629528,0.9550702806167601
130,0.015949241816997528,0.9488089122039302
131,0.017175134271383286,0.9488089122039302
132,0.014602468349039555,0.9488089122039302
133,0.015046635642647743,0.9568775713354027
134,0.013278808444738388,0.9568775713354027
135,0.017051149159669876,0.9568775713354027
136,0.014301788993179798,0.9568775713354027
137,0.012167711742222309,0.9568775713354027
138,0.016213491559028625,0.9568775713354027
139,0.012946044094860554,0.9568775713354027
140,0.016519775614142418,0.9568775713354027
141,0.019016990438103676,0.9568775713354027
142,0.015829088166356087,0.9568775713354027
143,0.014744756743311882,0.9568775713354027
144,0.01222292985767126,0.9568775713354027
145,0.013735557906329632,0.9568775713354027
146,0.014111226424574852,0.9568775713354027
147,0.011057207360863686,0.9568775713354027
148,0.009953816421329975,0.9568775713354027
149,0.012621227651834488,0.9568775713354027
150,0.011063828133046627,0.9568775713354027
151,0.009323076345026493,0.9568775713354027
152,0.009576534852385521,0.9568775713354027
153,0.012031326070427895,0.9568775713354027
154,0.010334596037864685,0.9568775713354027
155,0.013479306362569332,0.9568775713354027
156,0.009510865435004234,0.9568775713354027
157,0.011943597346544266,0.9406790466917049
158,0.012356942519545555,0.9488089122039302
159,0.006962513085454702,0.9568775713354027
160,0.011198406107723713,0.9568775713354027
161,0.01063813827931881,0.9568775713354027
162,0.012312549166381359,0.9568775713354027
163,0.013015272095799446,0.9568775713354027
164,0.012834739871323109,0.9568775713354027
165,0.011234696954488754,0.9568775713354027
166,0.015574104152619839,0.9568775713354027
167,0.012305752374231815,0.9568775713354027
168,0.006793496198952198,0.9568775713354027
169,0.006878680549561977,0.9568775713354027
170,0.009513622149825096,0.9568775713354027
171,0.011669126339256763,0.9488089122039302
172,0.013828394003212452,0.9488089122039302
173,0.007643580436706543,0.9488089122039302
1,1.3815587759017944,0.09947643979057591
2,1.3693122863769531,0.09947643979057591
3,1.38325035572052,0.13439716312056738
4,1.3776443004608154,0.3345496093174112
5,1.3545546531677246,0.5688031836078066
6,1.3534880876541138,0.4625439014661387
7,1.3461703062057495,0.4148062015503876
8,1.3541269302368164,0.4098062015503876
9,1.3437738418579102,0.4179144686877809
10,1.3319844007492065,0.49263975562676865
11,1.2893048524856567,0.536452381585125
12,1.287353515625,0.5825757575757576
13,1.2894741296768188,0.6236185383244207
14,1.2577872276306152,0.6418544028315876
15,1.2485897541046143,0.648015873015873
16,1.2367953062057495,0.6490723562152133
17,1.1950371265411377,0.6490723562152133
18,1.1900006532669067,0.6552622199928719
19,1.1526962518692017,0.6552622199928719
20,1.1427956819534302,0.6552622199928719
21,1.0874757766723633,0.6500595974272898
22,1.05335533618927,0.6500595974272898
23,1.0476480722427368,0.6429324908458803
24,1.050511121749878,0.6429324908458803
25,0.9729313850402832,0.6485733182161754
26,0.9131988286972046,0.6478009749616868
27,0.8633500933647156,0.6546452294883005
28,0.8228259682655334,0.6484757917556868
